118. 150. 4.24409
119. 150. 4.18936
120. 150. 4.13454
121. 150. 4.07813
122. 150. 4.0214
123. 150. 3.98044
124. 150. 3.94954
125. 150. 3.91884
126. 150. 3.88783
127. 150. 3.85704
128. 150. 3.82703
129. 150. 3.79662
130. 150. 3.76764
131. 150. 3.73978
132. 150. 3.71123
133. 150. 3.68305
134. 150. 3.65446
135. 150. 3.62559
136. 150. 3.59702
137. 150. 3.56826
138. 150. 3.53935
139. 150. 3.51183
140. 150. 3.4831
141. 150. 3.45724
142. 150. 3.42907
143. 150. 3.40244
144. 150. 3.37645
145. 150. 3.35019
146. 150. 3.32375
147. 150. 3.29685
148. 150. 3.2702
149. 150. 3.24355
150. 150. 3.21686
151. 150. 3.1898
152. 150. 3.16269
153. 150. 3.13546
154. 150. 3.10837
155. 150. 3.08108
156. 150. 3.05372
157. 150. 3.02623
158. 150. 2.99917
159. 150. 2.98353
160. 150. 2.96782
60. 152. 26.6726
61. 152. 9.19161
62. 152. 8.97693
63. 152. 8.78459
64. 152. 8.59047
65. 152. 8.38978
66. 152. 8.18464
67. 152. 7.98658
68. 152. 7.86657
69. 152. 7.74657
70. 152. 7.62656
71. 152. 7.51758
72. 152. 7.39976
73. 152. 7.28194
74. 152. 7.17659
75. 152. 7.06981
76. 152. 6.95514
77. 152. 6.85008
78. 152. 6.75053
79. 152. 6.64338
80. 152. 6.54083
81. 152. 6.43939
82. 152. 6.33702
83. 152. 6.23186
84. 152. 6.12671
85. 152. 6.02121
86. 152. 5.94885
87. 152. 5.88536
88. 152. 5.82187
89. 152. 5.7615
90. 152. 5.69697
91. 152. 5.63243
92. 152. 5.56933
93. 152. 5.50753
94. 152. 5.44224
95. 152. 5.37695
96. 152. 5.31968
97. 152. 5.26315
98. 152. 5.19966
99. 152. 5.13446
100. 152. 5.0748
101. 152. 5.01888
102. 152. 4.96297
103. 152. 4.90705
104. 152. 4.85114
105. 152. 4.79522
106. 152. 4.74188
107. 152. 4.69434
108. 152. 4.6502
109. 152. 4.60182
110. 152. 4.55526
111. 152. 4.50659
112. 152. 4.4565
113. 152. 4.40739
114. 152. 4.35624
115. 152. 4.30448
116. 152. 4.25181
117. 152. 4.1999
118. 152. 4.14652
119. 152. 4.09348
120. 152. 4.03887
121. 152. 3.99141
122. 152. 3.9614
123. 152. 3.93113
124. 152. 3.90095
125. 152. 3.87035
126. 152. 3.83945
127. 152. 3.80936
128. 152. 3.77835
129. 152. 3.74733
130. 152. 3.7179
131. 152. 3.68748
132. 152. 3.65801
133. 152. 3.63015
134. 152. 3.60141
135. 152. 3.57323
136. 152. 3.54461
137. 152. 3.51576
138. 152. 3.48722
139. 152. 3.45869
140. 152. 3.4299
141. 152. 3.40264
142. 152. 3.37414
143. 152. 3.34828
144. 152. 3.32052
145. 152. 3.29421
146. 152. 3.26822
147. 152. 3.24193
148. 152. 3.21552
149. 152. 3.1887
150. 152. 3.16205
151. 152. 3.1354
152. 152. 3.10874
153. 152. 3.08167
154. 152. 3.05455
155. 152. 3.02741
156. 152. 3.00032
157. 152. 2.98511
158. 152. 2.96972
159. 152. 2.95409
160. 152. 2.93837
60. 154. 26.5848
61. 154. 8.94339
62. 154. 8.72661
63. 154. 8.53167
64. 154. 8.33826
65. 154. 8.14013
66. 154. 7.9636
67. 154. 7.84334
68. 154. 7.72287
69. 154. 7.6024
70. 154. 7.48489
71. 154. 7.36921
72. 154. 7.2492
73. 154. 7.12943
74. 154. 7.02595
75. 154. 6.91395
76. 154. 6.79613
77. 154. 6.69653
78. 154. 6.59582
79. 154. 6.48285
80. 154. 6.3833
81. 154. 6.28375
82. 154. 6.1803
83. 154. 6.07887
84. 154. 5.98646
85. 154. 5.92508
86. 154. 5.86263
87. 154. 5.80019
88. 154. 5.74085
89. 154. 5.67736
90. 154. 5.61387
91. 154. 5.5532
92. 154. 5.49488
93. 154. 5.43034
94. 154. 5.36581
95. 154. 5.30437
96. 154. 5.24375
97. 154. 5.17846
98. 154. 5.11536
99. 154. 5.05841
100. 154. 5.00185
101. 154. 4.94307
102. 154. 4.87787
103. 154. 4.81795
104. 154. 4.76203
105. 154. 4.70612
106. 154. 4.6502
107. 154. 4.59478
108. 154. 4.54189
109. 154. 4.49548
110. 154. 4.44872
111. 154. 4.40125
112. 154. 4.35311
113. 154. 4.30405
114. 154. 4.25396
115. 154. 4.20409
116. 154. 4.15294
117. 154. 4.10111
118. 154. 4.04844
119. 154. 3.99763
120. 154. 3.96859
121. 154. 3.93955
122. 154. 3.90988
123. 154. 3.88023
124. 154. 3.85058
125. 154. 3.82033
126. 154. 3.79005
127. 154. 3.76027
128. 154. 3.72937
129. 154. 3.69889
130. 154. 3.66887
131. 154. 3.63785
132. 154. 3.6083
133. 154. 3.57835
134. 154. 3.54837
135. 154. 3.52051
136. 154. 3.4917
137. 154. 3.46341
138. 154. 3.43476
139. 154. 3.40593
140. 154. 3.37742
141. 154. 3.34912
142. 154. 3.32045
143. 154. 3.2932
144. 154. 3.26518
145. 154. 3.23933
146. 154. 3.21213
147. 154. 3.18597
148. 154. 3.15996
149. 154. 3.13366
150. 154. 3.10728
151. 154. 3.08055
152. 154. 3.0539
153. 154. 3.02725
154. 154. 3.0006
155. 154. 2.98818
156. 154. 2.97134
157. 154. 2.95563
158. 154. 2.94027
159. 154. 2.92464
160. 154. 2.90893
60. 156. 26.4969
61. 156. 8.69517
62. 156. 8.4763
63. 156. 8.27875
64. 156. 8.08605
65. 156. 7.9346
66. 156. 7.81582
67. 156. 7.69648
68. 156. 7.57713
69. 156. 7.45778
70. 156. 7.33828
71. 156. 7.21804
72. 156. 7.09757
73. 156. 6.98074
74. 156. 6.86848
75. 156. 6.75183
76. 156. 6.63458
77. 156. 6.5311
78. 156. 6.42761
79. 156. 6.31523
80. 156. 6.21648
81. 156. 6.11772
82. 156. 6.01607
83. 156. 5.95042
84. 156. 5.89173
85. 156. 5.83092
86. 156. 5.77003
87. 156. 5.71229
88. 156. 5.65001
89. 156. 5.58757
90. 156. 5.52852
91. 156. 5.46936
92. 156. 5.40586
93. 156. 5.34237
94. 156. 5.28494
95. 156. 5.22724
96. 156. 5.16371
97. 156. 5.09918
98. 156. 5.03941
99. 156. 4.97998
100. 156. 4.91469
101. 156. 4.85409
102. 156. 4.79715
103. 156. 4.74054
104. 156. 4.68403
105. 156. 4.62127
106. 156. 4.5611
107. 156. 4.50518
108. 156. 4.44926
109. 156. 4.39479
110. 156. 4.34191
111. 156. 4.29562
112. 156. 4.24724
113. 156. 4.19951
114. 156. 4.15097
115. 156. 4.10152
116. 156. 4.05143
117. 156. 4.00079
118. 156. 3.9725
119. 156. 3.94417
120. 156. 3.91541
121. 156. 3.88652
122. 156. 3.85748
123. 156. 3.82844
124. 156. 3.79871
125. 156. 3.76906
126. 156. 3.73941
127. 156. 3.70952
128. 156. 3.67925
129. 156. 3.6496
130. 156. 3.61929
131. 156. 3.58839
132. 156. 3.55924
133. 156. 3.52838
134. 156. 3.49835
135. 156. 3.46921
136. 156. 3.4388
137. 156. 3.41085
138. 156. 3.38201
139. 156. 3.35359
140. 156. 3.32491
141. 156. 3.29609
142. 156. 3.26762
143. 156. 3.23945
144. 156. 3.211
145. 156. 3.18375
146. 156. 3.15623
147. 156. 3.13037
148. 156. 3.10373
149. 156. 3.07774
150. 156. 3.05169
151. 156. 3.0254
152. 156. 3.
153. 156. 2.99191
154. 156. 2.97573
155. 156. 2.95888
156. 156. 2.94204
157. 156. 2.92615
158. 156. 2.91081
159. 156. 2.89519
160. 156. 2.87948
60. 158. 26.409
61. 158. 8.44695
62. 158. 8.22598
63. 158. 8.02583
64. 158. 7.89973
65. 158. 7.78286
66. 158. 7.66467
67. 158. 7.54724
68. 158. 7.42981
69. 158. 7.31048
70. 158. 7.19066
71. 158. 7.07131
72. 158. 6.95195
73. 158. 6.83245
74. 158. 6.71295
75. 158. 6.59274
76. 158. 6.47659
77. 158. 6.36433
78. 158. 6.25206
79. 158. 6.13973
80. 158. 6.03624
81. 158. 5.96238
82. 158. 5.90517
83. 158. 5.84836
84. 158. 5.79145
85. 158. 5.73233
86. 158. 5.6733
87. 158. 5.6145
88. 158. 5.55361
89. 158. 5.49574
90. 158. 5.43739
91. 158. 5.37495
92. 158. 5.31432
93. 158. 5.25754
94. 158. 5.19786
95. 158. 5.13437
96. 158. 5.07377
97. 158. 5.01658
98. 158. 4.95888
99. 158. 4.89708
100. 158. 4.83255
101. 158. 4.77446
102. 158. 4.7162
103. 158. 4.65092
104. 158. 4.59283
105. 158. 4.53588
106. 158. 4.47924
107. 158. 4.42273
108. 158. 4.36467
109. 158. 4.30424
110. 158. 4.24833
111. 158. 4.1948
112. 158. 4.14192
113. 158. 4.09414
114. 158. 4.04575
115. 158. 3.99856
116. 158. 3.97199
117. 158. 3.94472
118. 158. 3.9173
119. 158. 3.88941
120. 158. 3.86147
121. 158. 3.83312
122. 158. 3.80436
123. 158. 3.77548
124. 158. 3.74637
125. 158. 3.71733
126. 158. 3.68753
127. 158. 3.65788
128. 158. 3.62823
129. 158. 3.59858
130. 158. 3.56845
131. 158. 3.53849
132. 158. 3.50921
133. 158. 3.47831
134. 158. 3.44872
135. 158. 3.4189
136. 158. 3.38839
137. 158. 3.35957
138. 158. 3.32967
139. 158. 3.30116
140. 158. 3.27233
141. 158. 3.24376
142. 158. 3.21506
143. 158. 3.18626
144. 158. 3.15782
145. 158. 3.12965
146. 158. 3.10156
147. 158. 3.0743
148. 158. 3.04727
149. 158. 3.02141
150. 158. 2.99801
151. 158. 2.98587
152. 158. 2.97373
153. 158. 2.9616
154. 158. 2.94643
155. 158. 2.92958
156. 158. 2.91274
157. 158. 2.89667
158. 158. 2.88136
159. 158. 2.86575
160. 158. 2.85003
60. 160. 26.3211
61. 160. 8.19873
62. 160. 7.98614
63. 160. 7.86747
64. 160. 7.74881
65. 160. 7.63055
66. 160. 7.51463
67. 160. 7.39872
68. 160. 7.28114
69. 160. 7.16048
70. 160. 7.04245
71. 160. 6.92502
72. 160. 6.80538
73. 160. 6.68534
74. 160. 6.56549
75. 160. 6.44611
76. 160. 6.32662
77. 160. 6.20712
78. 160. 6.08762
79. 160. 5.98477
80. 160. 5.92276
81. 160. 5.86075
82. 160. 5.80132
83. 160. 5.74342
84. 160. 5.6858
85. 160. 5.62898
86. 160. 5.57265
87. 160. 5.51424
88. 160. 5.45512
89. 160. 5.39807
90. 160. 5.33718
91. 160. 5.27905
92. 160. 5.22312
93. 160. 5.16233
94. 160. 5.10013
95. 160. 5.04365
96. 160. 4.98657
97. 160. 4.92637
98. 160. 4.86288
99. 160. 4.80551
100. 160. 4.74823
101. 160. 4.69053
102. 160. 4.63046
103. 160. 4.56725
104. 160. 4.5095
105. 160. 4.45175
106. 160. 4.38851
107. 160. 4.33156
108. 160. 4.27462
109. 160. 4.21794
110. 160. 4.16142
111. 160. 4.10491
112. 160. 4.04769
113. 160. 3.99713
114. 160. 3.9679
115. 160. 3.94113
116. 160. 3.91458
117. 160. 3.88792
118. 160. 3.86129
119. 160. 3.83388
120. 160. 3.80645
121. 160. 3.77838
122. 160. 3.75045
123. 160. 3.72209
124. 160. 3.69331
125. 160. 3.66443
126. 160. 3.63526
127. 160. 3.60622
128. 160. 3.57636
129. 160. 3.54671
130. 160. 3.51706
131. 160. 3.48741
132. 160. 3.45765
133. 160. 3.42738
134. 160. 3.39825
135. 160. 3.36822
136. 160. 3.33821
137. 160. 3.30907
138. 160. 3.27843
139. 160. 3.24961
140. 160. 3.22053
141. 160. 3.19148
142. 160. 3.16264
143. 160. 3.13394
144. 160. 3.10521
145. 160. 3.07641
146. 160. 3.04802
147. 160. 3.01985
148. 160. 2.99599
149. 160. 2.98194
150. 160. 2.96788
151. 160. 2.95556
152. 160. 2.94342
153. 160. 2.93128
154. 160. 2.91712
155. 160. 2.90028
156. 160. 2.88344
157. 160. 2.86718
158. 160. 2.85191
159. 160. 2.8363
160. 160. 2.82059
60. 162. 26.2332
61. 162. 7.97414
62. 162. 7.85094
63. 162. 7.72773
64. 162. 7.60628
65. 162. 7.48753
66. 162. 7.36887
67. 162. 7.2502
68. 162. 7.13154
69. 162. 7.01362
70. 162. 6.8977
71. 162. 6.77943
72. 162. 6.65876
73. 162. 6.5381
74. 162. 6.42023
75. 162. 6.30029
76. 162. 6.18024
77. 162. 6.06019
78. 162. 5.96699
79. 162. 5.90093
80. 162. 5.83488
81. 162. 5.76882
82. 162. 5.70628
83. 162. 5.64427
84. 162. 5.58279
85. 162. 5.52447
86. 162. 5.46657
87. 162. 5.40961
88. 162. 5.35311
89. 162. 5.29615
90. 162. 5.23703
91. 162. 5.18131
92. 162. 5.12076
93. 162. 5.06235
94. 162. 5.00657
95. 162. 4.94971
96. 162. 4.88726
97. 162. 4.82945
98. 162. 4.77276
99. 162. 4.71559
100. 162. 4.65488
101. 162. 4.59434
102. 162. 4.53725
103. 162. 4.47987
104. 162. 4.42217
105. 162. 4.36383
106. 162. 4.30229
107. 162. 4.24454
108. 162. 4.18679
109. 162. 4.12724
110. 162. 4.0703
111. 162. 4.01335
112. 162. 3.97646
113. 162. 3.94577
114. 162. 3.91581
115. 162. 3.88657
116. 162. 3.85734
117. 162. 3.83062
118. 162. 3.80392
119. 162. 3.77727
120. 162. 3.75045
121. 162. 3.72304
122. 162. 3.69554
123. 162. 3.6674
124. 162. 3.63943
125. 162. 3.61106
126. 162. 3.58227
127. 162. 3.55338
128. 162. 3.52414
129. 162. 3.4951
130. 162. 3.46525
131. 162. 3.43553
132. 162. 3.40588
133. 162. 3.37623
134. 162. 3.34659
135. 162. 3.31657
136. 162. 3.28714
137. 162. 3.25802
138. 162. 3.2277
139. 162. 3.19856
140. 162. 3.16892
141. 162. 3.13966
142. 162. 3.11083
143. 162. 3.08179
144. 162. 3.05296
145. 162. 3.02412
146. 162. 2.99744
147. 162. 2.9817
148. 162. 2.96636
149. 162. 2.95227
150. 162. 2.93821
151. 162. 2.92525
152. 162. 2.91311
153. 162. 2.90097
154. 162. 2.88782
155. 162. 2.87098
156. 162. 2.85414
157. 162. 2.8377
158. 162. 2.82245
159. 162. 2.80685
160. 162. 2.79114
60. 164. 26.1453
61. 164. 7.84135
62. 164. 7.71618
63. 164. 7.59677
64. 164. 7.47483
65. 164. 7.35162
66. 164. 7.22842
67. 164. 7.10786
68. 164. 6.98898
69. 164. 6.87026
70. 164. 6.7516
71. 164. 6.63293
72. 164. 6.51427
73. 164. 6.39669
74. 164. 6.27772
75. 164. 6.15705
76. 164. 6.03638
77. 164. 5.9529
78. 164. 5.8862
79. 164. 5.8195
80. 164. 5.7528
81. 164. 5.68738
82. 164. 5.62132
83. 164. 5.55526
84. 164. 5.4898
85. 164. 5.42779
86. 164. 5.36586
87. 164. 5.30551
88. 164. 5.24761
89. 164. 5.19024
90. 164. 5.13357
91. 164. 5.07806
92. 164. 5.01894
93. 164. 4.96288
94. 164. 4.90433
95. 164. 4.84565
96. 164. 4.79002
97. 164. 4.73394
98. 164. 4.67464
99. 164. 4.61526
100. 164. 4.55878
101. 164. 4.50179
102. 164. 4.44461
103. 164. 4.38338
104. 164. 4.32608
105. 164. 4.26899
106. 164. 4.21151
107. 164. 4.15381
108. 164. 4.09611
109. 164. 4.03733
110. 164. 3.98884
111. 164. 3.95729
112. 164. 3.92641
113. 164. 3.89514
114. 164. 3.86526
115. 164. 3.83458
116. 164. 3.80464
117. 164. 3.77602
118. 164. 3.74678
119. 164. 3.72012
120. 164. 3.69327
121. 164. 3.66663
122. 164. 3.63961
123. 164. 3.6122
124. 164. 3.58463
125. 164. 3.55649
126. 164. 3.52841
127. 164. 3.50004
128. 164. 3.47122
129. 164. 3.44233
130. 164. 3.41306
131. 164. 3.38399
132. 164. 3.35413
133. 164. 3.32436
134. 164. 3.29471
135. 164. 3.26506
136. 164. 3.23541
137. 164. 3.20576
138. 164. 3.17603
139. 164. 3.1469
140. 164. 3.11718
141. 164. 3.08804
142. 164. 3.05891
143. 164. 3.0297
144. 164. 3.00088
145. 164. 2.98455
146. 164. 2.96859
147. 164. 2.95269
148. 164. 2.93724
149. 164. 2.92261
150. 164. 2.90855
151. 164. 2.89493
152. 164. 2.88279
153. 164. 2.87066
154. 164. 2.85852
155. 164. 2.84168
156. 164. 2.82484
157. 164. 2.80822
158. 164. 2.793
159. 164. 2.77741
160. 164. 2.76169
60. 166. 26.0574
61. 166. 7.71608
62. 166. 7.58218
63. 166. 7.45539
64. 166. 7.33265
65. 166. 7.21288
66. 166. 7.09349
67. 166. 6.97417
68. 166. 6.85231
69. 166. 6.72911
70. 166. 6.60944
71. 166. 6.49057
72. 166. 6.37169
73. 166. 6.25299
74. 166. 6.13433
75. 166. 6.01566
76. 166. 5.94118
77. 166. 5.87381
78. 166. 5.80583
79. 166. 5.73785
80. 166. 5.67127
81. 166. 5.60556
82. 166. 5.53886
83. 166. 5.47216
84. 166. 5.40747
85. 166. 5.34171
86. 166. 5.27565
87. 166. 5.21131
88. 166. 5.1493
89. 166. 5.08818
90. 166. 5.02865
91. 166. 4.97087
92. 166. 4.91405
93. 166. 4.85879
94. 166. 4.80085
95. 166. 4.74445
96. 166. 4.68791
97. 166. 4.62896
98. 166. 4.57336
99. 166. 4.51739
100. 166. 4.46131
101. 166. 4.40106
102. 166. 4.34458
103. 166. 4.28799
104. 166. 4.23081
105. 166. 4.17363
106. 166. 4.11491
107. 166. 4.05782
108. 166. 4.00073
109. 166. 3.96919
110. 166. 3.93792
111. 166. 3.90719
112. 166. 3.87564
113. 166. 3.84409
114. 166. 3.81422
115. 166. 3.78296
116. 166. 3.75404
117. 166. 3.72338
118. 166. 3.69343
119. 166. 3.66546
120. 166. 3.63623
121. 166. 3.60962
122. 166. 3.58262
123. 166. 3.55599
124. 166. 3.52878
125. 166. 3.50136
126. 166. 3.47372
127. 166. 3.44557
128. 166. 3.41738
129. 166. 3.38901
130. 166. 3.36017
131. 166. 3.33129
132. 166. 3.30201
133. 166. 3.27288
134. 166. 3.24302
135. 166. 3.21318
136. 166. 3.18353
137. 166. 3.15388
138. 166. 3.12424
139. 166. 3.09459
140. 166. 3.06492
141. 166. 3.03579
142. 166. 3.00667
143. 166. 2.98763
144. 166. 2.97163
145. 166. 2.95574
146. 166. 2.93977
147. 166. 2.92384
148. 166. 2.90813
149. 166. 2.89295
150. 166. 2.87889
151. 166. 2.86483
152. 166. 2.85248
153. 166. 2.84034
154. 166. 2.8282
155. 166. 2.81238
156. 166. 2.79554
157. 166. 2.77874
158. 166. 2.76355
159. 166. 2.74796
160. 166. 2.73225
60. 168. 25.9695
61. 168. 7.58969
62. 168. 7.45557
63. 168. 7.32357
64. 168. 7.19629
65. 168. 7.07036
66. 168. 6.94911
67. 168. 6.82907
68. 168. 6.70959
69. 168. 6.59022
70. 168. 6.47089
71. 168. 6.35156
72. 168. 6.2299
73. 168. 6.11103
74. 168. 5.99551
75. 168. 5.92747
76. 168. 5.85976
77. 168. 5.792
78. 168. 5.72424
79. 168. 5.65648
80. 168. 5.59116
81. 168. 5.52319
82. 168. 5.45521
83. 168. 5.38958
84. 168. 5.32492
85. 168. 5.25821
86. 168. 5.19168
87. 168. 5.12743
88. 168. 5.0621
89. 168. 4.99604
90. 168. 4.93282
91. 168. 4.87124
92. 168. 4.81049
93. 168. 4.7518
94. 168. 4.69468
95. 168. 4.63925
96. 168. 4.58276
97. 168. 4.52602
98. 168. 4.47088
99. 168. 4.41226
100. 168. 4.35666
101. 168. 4.30085
102. 168. 4.24476
103. 168. 4.18696
104. 168. 4.13039
105. 168. 4.07391
106. 168. 4.01701
107. 168. 3.97829
108. 168. 3.94753
109. 168. 3.91645
110. 168. 3.88535
111. 168. 3.85501
112. 168. 3.82374
113. 168. 3.79322
114. 168. 3.76244
115. 168. 3.73089
116. 168. 3.70204
117. 168. 3.67077
118. 168. 3.64164
119. 168. 3.61219
120. 168. 3.58222
121. 168. 3.5549
122. 168. 3.52567
123. 168. 3.49912
124. 168. 3.47197
125. 168. 3.44534
126. 168. 3.41794
127. 168. 3.39053
128. 168. 3.36281
129. 168. 3.33466
130. 168. 3.30636
131. 168. 3.27799
132. 168. 3.24915
133. 168. 3.22024
134. 168. 3.19096
135. 168. 3.16177
136. 168. 3.13191
137. 168. 3.10203
138. 168. 3.07236
139. 168. 3.04271
140. 168. 3.01306
141. 168. 2.99087
142. 168. 2.97478
143. 168. 2.95887
144. 168. 2.94283
145. 168. 2.92688
146. 168. 2.91096
147. 168. 2.89499
148. 168. 2.8791
149. 168. 2.86368
150. 168. 2.84923
151. 168. 2.83517
152. 168. 2.82217
153. 168. 2.81003
154. 168. 2.79789
155. 168. 2.78308
156. 168. 2.76623
157. 168. 2.74939
158. 168. 2.73409
159. 168. 2.71852
160. 168. 2.7028
60. 170. 25.8816
61. 170. 7.46314
62. 170. 7.33055
63. 170. 7.19477
64. 170. 7.06495
65. 170. 6.93777
66. 170. 6.81107
67. 170. 6.68682
68. 170. 6.56557
69. 170. 6.44525
70. 170. 6.32578
71. 170. 6.2063
72. 170. 6.08695
73. 170. 5.98166
74. 170. 5.91408
75. 170. 5.84636
76. 170. 5.77829
77. 170. 5.71026
78. 170. 5.64223
79. 170. 5.57484
80. 170. 5.50729
81. 170. 5.43953
82. 170. 5.37201
83. 170. 5.30832
84. 170. 5.24054
85. 170. 5.17256
86. 170. 5.10788
87. 170. 5.04427
88. 170. 4.97757
89. 170. 4.91164
90. 170. 4.8474
91. 170. 4.78248
92. 170. 4.71643
93. 170. 4.65433
94. 170. 4.59356
95. 170. 4.53284
96. 170. 4.47531
97. 170. 4.41971
98. 170. 4.36447
99. 170. 4.3076
100. 170. 4.25246
101. 170. 4.19556
102. 170. 4.13996
103. 170. 4.0843
104. 170. 4.02822
105. 170. 3.98519
106. 170. 3.95505
107. 170. 3.92475
108. 170. 3.89366
109. 170. 3.86276
110. 170. 3.83187
111. 170. 3.80141
112. 170. 3.77031
113. 170. 3.74064
114. 170. 3.70957
115. 170. 3.67865
116. 170. 3.64924
117. 170. 3.61769
118. 170. 3.58925
119. 170. 3.55858
120. 170. 3.52924
121. 170. 3.501
122. 170. 3.47101
123. 170. 3.44435
124. 170. 3.41515
125. 170. 3.38848
126. 170. 3.36131
127. 170. 3.33451
128. 170. 3.3071
129. 170. 3.27962
130. 170. 3.25191
131. 170. 3.22375
132. 170. 3.19538
133. 170. 3.16696
134. 170. 3.13812
135. 170. 3.10919
136. 170. 3.07991
137. 170. 3.05066
138. 170. 3.0208
139. 170. 2.99499
140. 170. 2.97864
141. 170. 2.96233
142. 170. 2.94601
143. 170. 2.93002
144. 170. 2.91407
145. 170. 2.89803
146. 170. 2.88213
147. 170. 2.86618
148. 170. 2.85025
149. 170. 2.83456
150. 170. 2.81957
151. 170. 2.80551
152. 170. 2.79185
153. 170. 2.77972
154. 170. 2.76758
155. 170. 2.75378
156. 170. 2.73693
157. 170. 2.72009
158. 170. 2.70464
159. 170. 2.68907
160. 170. 2.67336
60. 172. 25.7938
61. 172. 7.33478
62. 172. 7.20514
63. 172. 7.06997
64. 172. 6.93479
65. 172. 6.80633
66. 172. 6.67925
67. 172. 6.55197
68. 172. 6.42585
69. 172. 6.30328
70. 172. 6.18203
71. 172. 6.06144
72. 172. 5.96716
73. 172. 5.89954
74. 172. 5.83193
75. 172. 5.76421
76. 172. 5.69663
77. 172. 5.62904
78. 172. 5.56123
79. 172. 5.49305
80. 172. 5.42501
81. 172. 5.35698
82. 172. 5.28976
83. 172. 5.22258
84. 172. 5.15483
85. 172. 5.08786
86. 172. 5.02416
87. 172. 4.9579
88. 172. 4.88992
89. 172. 4.82618
90. 172. 4.76324
91. 172. 4.69693
92. 172. 4.63161
93. 172. 4.56737
94. 172. 4.50287
95. 172. 4.43785
96. 172. 4.37663
97. 172. 4.31588
98. 172. 4.25599
99. 172. 4.20017
100. 172. 4.14493
101. 172. 4.08917
102. 172. 4.03403
103. 172. 3.98887
104. 172. 3.95958
105. 172. 3.9303
106. 172. 3.89989
107. 172. 3.87008
108. 172. 3.84016
109. 172. 3.80986
110. 172. 3.77896
111. 172. 3.74723
112. 172. 3.71633
113. 172. 3.68636
114. 172. 3.65526
115. 172. 3.62513
116. 172. 3.59539
117. 172. 3.56412
118. 172. 3.53594
119. 172. 3.50449
120. 172. 3.47567
121. 172. 3.44639
122. 172. 3.41684
123. 172. 3.38981
124. 172. 3.3598
125. 172. 3.3332
126. 172. 3.30465
127. 172. 3.27783
128. 172. 3.25066
129. 172. 3.22367
130. 172. 3.19626
131. 172. 3.16872
132. 172. 3.141
133. 172. 3.11283
134. 172. 3.08447
135. 172. 3.05594
136. 172. 3.0271
137. 172. 2.99898
138. 172. 2.98292
139. 172. 2.96661
140. 172. 2.9501
141. 172. 2.93378
142. 172. 2.91747
143. 172. 2.90116
144. 172. 2.88526
145. 172. 2.86927
146. 172. 2.85328
147. 172. 2.83737
148. 172. 2.8214
149. 172. 2.80551
150. 172. 2.79011
151. 172. 2.77585
152. 172. 2.76179
153. 172. 2.7494
154. 172. 2.73726
155. 172. 2.72448
156. 172. 2.70763
157. 172. 2.69079
158. 172. 2.67517
159. 172. 2.65962
160. 172. 2.64391
60. 174. 25.7059
61. 174. 7.20633
62. 174. 7.07905
63. 174. 6.94492
64. 174. 6.80886
65. 174. 6.67482
66. 174. 6.54771
67. 174. 6.42073
68. 174. 6.29286
69. 174. 6.16675
70. 174. 6.041
71. 174. 5.9547
72. 174. 5.88625
73. 174. 5.81781
74. 174. 5.74995
75. 174. 5.68234
76. 174. 5.61473
77. 174. 5.5471
78. 174. 5.47918
79. 174. 5.41159
80. 174. 5.34401
81. 174. 5.27611
82. 174. 5.2078
83. 174. 5.13977
84. 174. 5.07173
85. 174. 5.00468
86. 174. 4.93784
87. 174. 4.87012
88. 174. 4.80371
89. 174. 4.74001
90. 174. 4.67525
91. 174. 4.60742
92. 174. 4.54448
93. 174. 4.48154
94. 174. 4.41628
95. 174. 4.35157
96. 174. 4.28733
97. 174. 4.22309
98. 174. 4.15969
99. 174. 4.09895
100. 174. 4.0382
101. 174. 3.99018
102. 174. 3.96217
103. 174. 3.93364
104. 174. 3.90533
105. 174. 3.87639
106. 174. 3.84544
107. 174. 3.81616
108. 174. 3.78564
109. 174. 3.75497
110. 174. 3.72516
111. 174. 3.69498
112. 174. 3.66448
113. 174. 3.6317
114. 174. 3.6008
115. 174. 3.57063
116. 174. 3.54021
117. 174. 3.50963
118. 174. 3.48122
119. 174. 3.44995
120. 174. 3.42137
121. 174. 3.39129
122. 174. 3.3621
123. 174. 3.33421
124. 174. 3.30444
125. 174. 3.27787
126. 174. 3.24859
127. 174. 3.22199
128. 174. 3.19414
129. 174. 3.16718
130. 174. 3.14001
131. 174. 3.11284
132. 174. 3.08542
133. 174. 3.05781
134. 174. 3.03009
135. 174. 3.00192
136. 174. 2.98561
137. 174. 2.96992
138. 174. 2.95412
139. 174. 2.93805
140. 174. 2.92173
141. 174. 2.90523
142. 174. 2.88892
143. 174. 2.87261
144. 174. 2.85641
145. 174. 2.84051
146. 174. 2.82446
147. 174. 2.80853
148. 174. 2.79259
149. 174. 2.77666
150. 174. 2.761
151. 174. 2.74618
152. 174. 2.73212
153. 174. 2.71909
154. 174. 2.70695
155. 174. 2.69481
156. 174. 2.67833
157. 174. 2.66149
158. 174. 2.64569
159. 174. 2.63018
160. 174. 2.61446
60. 176. 25.618
61. 176. 7.07787
62. 176. 6.95273
63. 176. 6.81961
64. 176. 6.68438
65. 176. 6.54819
66. 176. 6.41484
67. 176. 6.28909
68. 176. 6.16221
69. 176. 6.03415
70. 176. 5.94867
71. 176. 5.87858
72. 176. 5.80849
73. 176. 5.73839
74. 176. 5.66975
75. 176. 5.6013
76. 176. 5.53286
77. 176. 5.46512
